id,run_id,address,groups,status,error,perp_account_value,perp_total_ntl_pos,perp_withdrawable,perp_position_count,spot_total_value,spot_usdc_value,spot_token_count,perp_account_leverage
23052,10,0x844b6ab0079fb36e6a99cba877574acd8f1e7f42,money_printer,ok,,60164.576457,596303.96,0.0,3,7305926.841050029,822634.0629622899,10,9.911213460069517
23053,10,0x1643e9aba4fcfb4e8c1a887090239e34f488cad6,smart_money,ok,,767477.927991,268889.09134,633033.382321,5,53383924.82438011,94737.12422416,3,0.35035416854770207
23054,10,0x77fee2df7bad4f1db93052fa82bf78eaab771a16,smart_money,ok,,272047.114507,400223.486717,176580.796289,6,0.0,0.0,0,1.471155051367773
23055,10,0xb2a7131040bd752a98861dc8b2089a5ccf767836,smart_money,ok,,113739.433074,109245.94955,96636.06315,5,0.0,0.0,0,0.9604931781128495
23056,10,0x3595098878d3960158b77765f3b595228385d69a,money_printer,ok,,20673.54076,182617.85179,2411.755581,2,0.0,1879733.60878299,1,8.83340952137896
23057,10,0x84abc08c0ea62e687c370154de1f38ea462f4d37,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.000155,1,
23058,10,0x16588c497a83e9dfa298d048553a4ef5fd52f65b,smart_money,ok,,0.0,0.0,0.0,0,0.0,437563.465055,1,
23059,10,0x780825f3f0ad6799e304fb843387934c1fa06e70,smart_money,ok,,1111091.202649,5835283.17411,506115.551958,4,0.0,0.0,0,5.251848957311381
23060,10,0xb2f42334fffc3947b4c79c7e3dc3d387d391f148,smart_money,ok,,24566.9605,21547.586418,0.0,1,0.0,841799.719929,1,0.8770961478120176
23061,10,0x35d1151ef1aab579cbb3109e69fa82f94ff5acb1,money_printer,ok,,0.824035,0.545722,0.769464,2,0.0,0.0,0,0.6622558507830372
23062,10,0x8554501f855388039f2bc86110462adfbbde46dc,money_printer,ok,,0.0,0.0,0.0,0,0.00061489972928,92587.81881744,2,
23063,10,0x166866a2845506f6b4c817482fe53b4985882ea6,smart_money,ok,,0.0,0.0,0.0,0,120499.32395745174,411382.74457248,22,
23064,10,0x781da72af1060132c4bce55ce91b1a8553271b6e,smart_money,ok,,51191.414751,180720.0,313.38,1,0.0,87734.066398,1,3.5302794595351505
23065,10,0xb31533962e88b707355777244d94ba5e1e6a7893,smart_money,ok,,0.0,0.0,0.0,0,19994.582370000913,25819.58326291,3,
23066,10,0x360537542135943e8fc1562199aea6d0017f104b,money_printer,ok,,0.0,0.0,0.0,0,138577.0281848072,0.0,4,
23067,10,0x856c35038594767646266bc7fd68dc26480e910d,money_printer,ok,,2329060.430125,7889106.600007,3695.143487,29,24555821212.01011,8001461.65944774,5,3.387248565114987
23068,10,0x16c95227d8442946c1c152bc8ea16a37ebe1a282,smart_money,ok,,215882.614851,12720.37198,214610.577653,1,2011.1769521022657,1590584.93649815,3,0.05892263250924338
23069,10,0x781e95fdc049433565cf8e05265361b8402196b7,smart_money,ok,,451684.048648,3681067.35549,54312.471053,7,0.0008038096000000002,1256726.91012804,2,8.149650992786503
23070,10,0xb32b3cadf4ee7cc5de0be2dbb7430464bab2c5ca,smart_money,ok,,0.0,0.0,0.0,0,39080.5786506039,2.41271383,3,
23071,10,0x3662dd1d493d1d3cf6a65cb8e4ce2bfb01f63b3c,money_printer,ok,,0.0,0.0,0.0,0,0.0008640356234861999,0.04733035,3,
23072,10,0x8607a7d180de23645db594d90621d837749408d5,money_printer,ok,,1124781.117535,8347951.653838,18391.031515,27,17036205.969645046,7770303.25305844,70,7.421845480597016
23073,10,0x16d69a835c012584783921b2e4c622f157ce97bf,smart_money,ok,,0.0,0.0,0.0,0,8694.000604018156,337858.51768191,4,
23074,10,0x782b3978d7148a1c6fbfae1bfd6e1079d15d8b2a,smart_money,ok,,908623.637036,11576164.80031,0.0,3,0.0,1790265.575578,1,12.740329800435676
23075,10,0xb39766100347e1ffa1459492c85e8e3a2b25d3a0,smart_money,ok,,22105.556537,15796.075912,837.689442,7,15263.97067450922,34249.87315675,4,0.7145749027200798
23076,10,0x36715f6408819492c27c1a1538156af9a2bfe963,money_printer,ok,,6393731.333076,0.0,6393718.482186,0,6390422.333318245,0.02819819,7,0.0
23077,10,0x863b676e5e4fea0541062c32983dc8f84749ca6d,money_printer,ok,,0.0,0.0,0.0,0,0.0008757469519999999,452709.58134438,2,
23078,10,0x16f037a3ddf53da1b047a926e1833219f0a8e1fc,smart_money,ok,,68745.196638,188900.75,1027.404972,6,224286.92804375157,339227.83993005,5,2.747839256242408
23079,10,0x783d13f7d762775fea1de86e3382064ef75f0bfe,smart_money,ok,,547573.067732,0.0,547573.067732,0,0.0,0.0,0,0.0
23080,10,0xb3b60225e0b7806793bc9379209d93979f686b77,smart_money,ok,,0.0,0.0,0.0,0,24935.077027752202,0.12479089,4,
23081,10,0x369daedbefcb30b82154338c8fd613a70c60d251,money_printer,ok,,41384.125984,126854.861122,633.512336,103,6669603.623815858,1731781.93187199,8,3.0653024101812574
23082,10,0x872ea3fe1a064a4f739fa897ec3f81404b352092,money_printer,ok,,0.0,0.0,0.0,0,325196.00592237094,9.7e-07,3,
23083,10,0x16f33b3d0272f897d9bc55282fa151215215602c,smart_money,ok,,0.0,0.0,0.0,0,7.499644365e-05,2.13e-06,2,
23084,10,0x788fe3d9394aca3eb83e8903b383123ccd9970c1,smart_money,ok,,0.0,0.0,0.0,0,243473.88378548837,117699.9995845,5,
23085,10,0xb3bfb32977cfd6200ab9537e3703e501d8381c9b,smart_money,ok,,0.0,0.0,0.0,0,359263.65895265725,113285.84281971,3,
23086,10,0x36ac01de9bc76c0d744b38c3e13a0538d55c7568,money_printer,ok,,45048.079454,121796.397993,5927.093523,2,6670148.240724528,374077.72328116,3,2.703697903866692
23087,10,0x880ac484a1743862989a441d6d867238c7aa311c,money_printer,ok,,0.0,0.0,0.0,0,19115.6446314019,42675.66550182,7,
23088,10,0x170a03a53fe05bf4ce6753cb0907d05e827bc3c6,smart_money,ok,,7316.53414,631.197,5159.07064,1,0.0,0.0,0,0.08626994529407062
23089,10,0x7894bb4cd20e08c2ec1895968dd0b3d97edca5f7,smart_money,ok,,15845.659619,94131.6264,0.0,1,18764.92536420191,703293.32026589,19,5.940530635097696
23090,10,0xb3c51f05eb1e2f03867a858f33c38dc2183b6b26,smart_money,ok,,0.0,0.0,0.0,0,19200.843573716014,154728.80862192,7,
23091,10,0x36fbd89b5aa130b53708a98e729ad726daaf1f86,money_printer,ok,,316703.574372,2047233.6,0.0,6,195054435.7935889,531659.78903965,4,6.46419480443034
23092,10,0x885989fd94d30c150e6eaf897090509bce4f6aa8,money_printer,ok,,0.0,0.0,0.0,0,26259.764237136293,1668613.51609794,3,
23093,10,0x170dbce27ab17f5dc3f04c773b6686068ad88c9b,smart_money,ok,,0.0,0.0,0.0,0,25662112.613651086,3.91223673,3,
23094,10,0x78aa6328eae8028a089c35d2819f79c78de2a7e5,smart_money,ok,,58488.899221,152346.75,42294.907555,2,331185.6929334013,0.00479071,9,2.604712210848055
23095,10,0xb3d9257f29fce57219f7dd763c09b1501e7fddf8,smart_money,ok,,0.0,0.0,0.0,0,24.962121686620232,97850.78210292,2,
23096,10,0x37cdea0c9af695a5629a75e28a20724a98147918,money_printer,ok,,0.0,0.0,0.0,0,6676711.17948224,21851.536732,2,
23097,10,0x88794bce1888f14a84bee7b2f541334ee2ded023,money_printer,ok,,0.000307,0.0,0.000307,0,0.5642398158540001,0.0,1,0.0
23098,10,0x1711bc52bf7e0494325799717fe640f1924617b7,smart_money,ok,,0.0,0.0,0.0,0,6556446.88592679,23152.11419962,8,
23099,10,0x78cf18209177b518fa192c1f61fb4482a24b9930,smart_money,ok,,0.0,0.0,0.0,0,0.006155296368,60914.21554,2,
23100,10,0xb3fe34bfb501665f4329915a7024ba5a6bec495f,smart_money,ok,,60308.918849,269305.25,22020.793849,4,111481384.21841606,424058.735108,27,4.465429908871023
23101,10,0x39475d17bcd20adc540e647dae6781b153fbf3b1,money_printer,ok,,3220177.798162,3945232.400849,2573334.369611,35,0.0,0.0,0,1.2251598042508225
23102,10,0x888e000c78b8f1aada5b3c99f880794907b76d77,money_printer,ok,,437365.217992,1141163.294784,57423.317137,48,7.54659717813478,3481972.17563661,5,2.6091770626462423
23103,10,0x1714fa1d4db089a7dd036fc8d1a9d1fd759a0250,smart_money,ok,,0.0,0.0,0.0,0,0.0,977512.06262408,1,
23104,10,0x78dce96236804d6958bf3c4598cf5efbc371629c,smart_money,ok,,15437.484056,40652.964,11372.187656,1,0.0,0.0,0,2.6333931003607836
23105,10,0xb40da15b8cc492fff87d9b1e06bb45769d7e75d9,smart_money,ok,,279152.775,1473797.0,53.625,5,116448157.20151968,297816.786888,16,5.2795355518138765
23106,10,0x399d7adeecc4f5e83891d3ca03d588155765459d,money_printer,ok,,94942.393904,54375.93492,89504.800412,2,17224324.40220436,9.22e-06,15,0.572725551611661
23107,10,0x88e251d9904dc70f2a050dcf18556797dba2b1ec,money_printer,ok,,0.003046,0.0,0.003046,0,0.0,7818.70630653,1,0.0
23108,10,0x17241870b9263ad46f3c717bc1a36089c8179d02,smart_money,ok,,1e-06,0.0,1e-06,0,74524.91938707254,0.1934414,2,0.0
23109,10,0x793660578d2628b0ec7e0e2b5c75a4847ae80706,smart_money,ok,,10335.998461,11300.62131,7665.611576,1,0.0,0.0,0,1.0933265279246833
23110,10,0xb42943e70cb3e27ce45c8c6008b623f292b5dd04,smart_money,ok,,1160684.432396,2606921.44367,0.110693,1,0.0,0.0,0,2.2460208570976814
23111,10,0x39bac00809cae627f52e4a82f95f4f67d5b269bd,money_printer,ok,,244472.270504,935882.397478,76569.664695,62,0.0,47.746733,1,3.8281740319611726
23112,10,0x89abe626dc7f010138bc08e0100f1e4e13c30d32,money_printer,ok,,0.0,0.0,0.0,0,643647727.812742,0.00037995,3,
23113,10,0x17286a34d2b2e842cd38da74bc079c1f23992b1d,smart_money,ok,,0.0,0.0,0.0,0,0.0,157223.554727,1,
23114,10,0x79399dac99daa4a77d2bcd8ef6f5abf5966468e7,smart_money,ok,,443354.340821,444058.0932,0.0,1,10.251838407990682,443343.00247927,5,1.001587336164786
23115,10,0xb46bf797b3efd9ae28642bbcd6f7bb6f7b52538e,smart_money,ok,,20059.681675,0.0,20059.681675,0,0.0,0.007666,1,0.0
23116,10,0x3a122449de235a40481689442271c0731b805d69,money_printer,ok,,132789.876446,885542.7,44235.606446,1,65885893.60220193,1059288.072132,4,6.668751592370917
23117,10,0x8a265d24c0c4e611119ba4c8fcab93fd987d343a,money_printer,ok,,0.008351,0.0,0.008351,0,46132238.8769559,208128.60541277,5,0.0
23118,10,0x1750dd77a381a6a1dc4ce88e26586c856f75f646,smart_money,ok,,0.0,0.0,0.0,0,0.00013480343702,3.1e-07,2,
23119,10,0xb48616b68d0a8c86482be79cdfdcddc023d06c3e,smart_money,ok,,0.0,0.0,0.0,0,0.0,145011.82033554,1,
23120,10,0x798296cea00d6494c9e47f43e2d5f9189fd5729f,smart_money,ok,,776153.49167,1380162.27388,546126.446024,1,0.0,895315.884652,1,1.778207904354579
23121,10,0x3a44740a8c668afc6947a5c437ea073eb10b9b57,money_printer,ok,,75878.099098,0.0,75878.099098,0,128241.75781359982,576.83099198,8,0.0
23122,10,0x8a3cf3c4b300be69429cce5beb2ef14d7200b6b7,money_printer,ok,,663517.245434,6023215.0,61195.745434,1,403653563.8357929,1627766.13605434,11,9.077706783732916
23123,10,0x17ca711927cd43a0320ce959ebb347804d8fdfcd,smart_money,ok,,0.0,0.0,0.0,0,157.374936499222,0.0,1,
23124,10,0x798598191e985b99dbcfee33e9fb8fd9ea6f4267,smart_money,ok,,0.0,0.0,0.0,0,0.0,66029.84775,1,
23125,10,0xb4d6fe0f1504a55c65a986ef55b9148a6f0dae7a,smart_money,ok,,4850.452091,6264.73584,4200.495047,1,0.0,0.009785,1,1.291577717389313
23126,10,0x3b11267dfc4b9ebe8427e8f557056b4b6ce98112,money_printer,ok,,0.0,0.0,0.0,0,0.0,1101157.523849,1,
23127,10,0x8a5cd8bd74ab3f205ddcb3b73b2f66deadc6827f,money_printer,ok,,50965.345983,188827.3468,15871.37561,4,64499198.08507974,128554.69611985,8,3.7050145183549867
23128,10,0x183c6497814803574c23866c7662dea4c044d0f9,smart_money,ok,,46916.784271,82788.88,38637.896271,2,2539382.7427918217,581.09715,3,1.7645898218811453
23129,10,0x79ec68d35878cedf61a4363b40ec30b89698bcad,smart_money,ok,,0.0,0.0,0.0,0,128129.611740695,3243954.26313797,3,
23130,10,0xb506ddd40c5a39157c46f1b5b33f01d7964f8476,smart_money,ok,,859889.147983,1862790.0,673610.147983,1,0.0,957526.086037,1,2.1663141166154447
23131,10,0x3b883b85fd41b81ef23b6041248bc6ac0b1c04a7,money_printer,ok,,1196447.29218,7855728.55629,222593.519885,8,320552.9465085333,4006497.648305,3,6.565879339303265
23132,10,0x8af700ba841f30e0a3fcb0ee4c4a9d223e1efa05,money_printer,ok,,3427647.358849,19007819.10175,0.0,21,4773483735.463823,20218290.230931185,17,5.545441847358768
23133,10,0x1847dc422b9dea349e8af7d02cb3a136cd81f441,smart_money,ok,,0.0,0.0,0.0,0,108847578.42303005,85115.25696575,11,
23134,10,0x7a35bbc1de0b86e11aea964956807e08317f3803,smart_money,ok,,0.0,0.0,0.0,0,132254707336.20114,2.1e-07,131,
23135,10,0xb5101614ad71468a041a83e64d8b834aa17a1ed6,smart_money,ok,,43555.813708,433549.6221,200.851498,1,581879501.0809354,105286.49278534,10,9.953886408977107
23136,10,0x3bcae23e8c380dab4732e9a159c0456f12d866f3,money_printer,ok,,443632.578615,1677006.301375,1632.379811,8,14235905.666866299,11013243.18282327,16,3.7801694064275773
23137,10,0x8b9af0a4a822d6d6ccc72540b2a44bcc9a5a66ef,money_printer,ok,,0.0,0.0,0.0,0,17822.85167063028,0.3654549,3,
23138,10,0x1864e1605a39335e87d618582a28093e1fd9711c,smart_money,ok,,782815.134356,1569381.062432,0.0,8,32061.561183960086,875002.76909426,5,2.0047914169711163
23139,10,0x7a51ce9751493a2448c3ebc76667c6e7cf27900d,smart_money,ok,,946506.403486,264193.91733,920087.011753,1,0.0,0.12359172,1,0.27912533539865036
23140,10,0xb552648f037b4c60ba9c237bb503735aed0db94e,smart_money,ok,,0.0,0.0,0.0,0,0.029307583058230002,217980.833608,3,
23141,10,0x3c363e96d22c056d748f199fb728fc80d70e461a,money_printer,ok,,0.0,0.0,0.0,0,74685.65091226173,15.11052008,3,
23142,10,0x8bae3527e5a33fa0cf184f37bc112d071463ab6d,money_printer,ok,,307695.987212,14828.38934,2753.1916,1,527085.9372593341,1603127.9339632401,3,0.048191689057626094
23143,10,0x18b8539261cf9e760e7fec4a8a73c50f0ae7babe,smart_money,ok,,230435.062599,1628626.74119,0.0,1,0.35999653412722005,230435.063061,2,7.067616893111941
23144,10,0x7a8862d9cfab25a31f6754199bde7945ec23de62,smart_money,ok,,1264.871962,8865.987243,3.644378,13,13.679754452092263,197.35744663,3,7.009395029186361
23145,10,0xb56a8e43ac07b1b84d14657e0135e4fb196858a6,smart_money,ok,,8255.536548,42845.02773,706.677616,6,0.0,82936.177583,1,5.189853800644818
23146,10,0x3ca146d2692f61746a28fa926dc9d18086ce37c6,money_printer,ok,,460241.23469,1602031.780147,197002.8344,61,6464522.763528254,0.002826,4,3.4808523430675744
23147,10,0x8bcf7a888c66f635ac4a2caf42a8dd12a3b20b14,money_printer,ok,,479227.197983,1241840.0,65280.531317,1,210752392.38778323,3412935.13614723,12,2.5913387329156823
23148,10,0x18b9beef58b9025a394a46fd8124ee1d917d8b3e,smart_money,ok,,0.0,0.0,0.0,0,0.0,176809.60196802,1,
23149,10,0x7a958123d8b514c860ec15937850fac53720b42d,smart_money,ok,,0.0,0.0,0.0,0,65688000.7537844,0.00059114,6,
23150,10,0xb5bc1b7fec5f9ae4267f83f388699d036c87a351,smart_money,ok,,0.0,0.0,0.0,0,194039954.41681543,0.00109927,14,
23151,10,0x3d4648e9dc896e86e92ebdb98a80cc294069b96d,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
23152,10,0x8bf3ac5c417624b3bde7901de3c4ad7659599060,money_printer,ok,,0.001434,0.0,0.001434,0,1338665.4697078948,0.01349512,5,0.0
23153,10,0x18cd4597e06b7fe0a8cd33dda499121b3a145a8b,smart_money,ok,,94643.891885,683012.0,20611.791885,1,4.5671e-09,274619.07837945,2,7.216651665486399
23154,10,0x7a9f3a323dbeefecded2432e00cc2e53bfdf9977,smart_money,ok,,5545.866181,56044.057,0.0,3,0.0007169680203400001,675546.28318029,2,10.105555231751813
23155,10,0xb668858ff53322d5511651a2cd92391eb5d60ee3,smart_money,ok,,31998.892595,57278.22272,9224.125796,1,0.0,0.0,0,1.7900064056888652
23156,10,0x3dc908374e11623d8eb9f07dfc7a2e5e803a54b0,money_printer,ok,,1737416.707607,11159020.7764,371213.296634,5,6393837276.643737,16342116.330920689,3,6.422765895793462
23157,10,0x8bff50aad8b4e06c5e148eaeb9d7aef69e26cdc3,money_printer,ok,,0.0,0.0,0.0,0,327.13645794393886,0.75755847,11,
23158,10,0x18cde66120c9195fb6e50a4b1e13bce4c85d1300,smart_money,ok,,9648.354961,61328.486949,12.580847,61,6574269.915736544,76420.37447604,3,6.35636719387899
23159,10,0x7ab12f7a0925ef24927343d47199e75a91fc78aa,smart_money,ok,,199302.780602,0.0,199016.42319,0,0.0,0.0,0,0.0
23160,10,0xb66d6ee35cb1d1c65423154dc6d5baf34da9c612,smart_money,ok,,9971.029828,97962.8162,174.748208,2,6566604.466697111,1341476.5063979998,5,9.824744072563815
23161,10,0x3e02519a47cef3d4464944c4815fad9e5837e767,money_printer,ok,,91106.667827,381801.493532,10068.505131,6,12151.939655501923,191998.70388241,9,4.1907085687404635
23162,10,0x8cc94dc843e1ea7a19805e0cca43001123512b6a,money_printer,ok,,4030703.972198,25357695.059141,6519.915856,122,656271206.3660624,5371898.5825321805,14,6.291133071058326
23163,10,0x18d103744b0f0bd4ab860f3455a252d20580d6dd,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.080452,1,
23164,10,0x7ab80d2c05e5ed068454f4a7553047c8d0ff8136,smart_money,ok,,16.231426,0.0,16.231426,0,0.0,0.0,0,0.0
23165,10,0xb69eec8fea0081343c3b09e652ba1fa7dcf7033a,smart_money,ok,,0.0,0.0,0.0,0,0.0,167944.668843,1,
23166,10,0x3e10f2f45af8c7672cbd1535fc7ed8cb41a3d962,money_printer,ok,,0.008019,0.0,0.008019,0,0.0,12.43873657,1,0.0
23167,10,0x8cfe4bc352deb10ed41c5f0f89bc57674cee1e22,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
23168,10,0x18eec6451070b487933000185f986e8d3be68195,smart_money,ok,,0.0,0.0,0.0,0,90739707.15513746,1622.89474199,37,
23169,10,0x7ac0db5dfa7d1dc7d1901b9ad50e8bb1813b140e,smart_money,ok,,102317.269458,130157.353408,58931.484989,1,0.0,166629.220781,1,1.2720956501036027
23170,10,0xb6f1d510a8e18a9ba14cec92791c026f8f3b9072,smart_money,ok,,0.0,0.0,0.0,0,1731275.1796078153,10.11595192,37,
23171,10,0x3e5dacb70247b57aca1d62b927c398ff05b7e570,money_printer,ok,,0.0,0.0,0.0,0,0.51053156043739,0.00983806,4,
23172,10,0x8da6beaa2f002a511809101b24d181a324ae82d6,money_printer,ok,,28553.304104,0.0,28553.304104,0,32039.81109192621,0.04279312,3,0.0
23173,10,0x196283bce3e38d98f9f4c424a1a148b248eaa4f9,smart_money,ok,,0.0,0.0,0.0,0,64295819.169373,226576.46333572,3,
23174,10,0x7ad3c2303655f78594e4f976ddb873aef9322efc,smart_money,ok,,0.0,0.0,0.0,0,0.0,3719.10956054,1,
23175,10,0xb6f59d050b6730bf199ceb08219c218e635da16d,smart_money,ok,,0.0,0.0,0.0,0,0.0,76511.594038,1,
23176,10,0x3e7a0eca8b624b75034ad820fa291425f21f1589,money_printer,ok,,4101700.824649,51978784.42952,0.0,2,0.0,4464464.389401999,1,12.672495301743039
23177,10,0x8decc13b6e83873a78126e99036f9442019fd0b5,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
23178,10,0x197d1d1127b1a1da550f089375369d5acfeb0c72,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
23179,10,0x7af0b7a51c6bbf3970a5d0c79fc958f3d5ec58b7,smart_money,ok,,113261.951014,127432.70115,99056.504569,5,0.0,0.0,0,1.1251148334381806
23180,10,0xb70c6d3e997e6cdc94a5598f458c7cb7e915fd4d,smart_money,ok,,13035.478469,35358.3981,9499.638659,5,6601124.128041916,52178.11802579,4,2.712474128516778
23181,10,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,money_printer,ok,,1515985.252156,8756200.896838,360320.331863,7,7270.100131529904,3513018.34520072,11,5.775914300211779
23182,10,0x8e096995c3e4a3f0bc5b3ea1cba94de2aa4d70c9,money_printer,ok,,315060.822094,1514620.4656,163598.775534,2,65694522.66346091,6763631.66752922,6,4.80739069851124
23183,10,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,smart_money,ok,,14573.962042,456.55856,14459.822402,1,0.0,0.0,0,0.03132700350695754
23184,10,0x7b354a477d33493397ca3ee8c05dd8255c264918,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
23185,10,0xb729dbf1b0dce96ed77453e5f2c6b49525ae7929,smart_money,ok,,0.0,0.0,0.0,0,25361.194308858336,0.0,2,
23186,10,0x3f7bac9e92818ed337685f55dfb627ef48c28027,money_printer,ok,,0.001721,0.0,0.001721,0,0.0,9.84373934,1,0.0
23187,10,0x8e80c4b533dd977cf716b5c24fd9223129272804,money_printer,ok,,2336.531091,13366.68544,999.862547,1,210774595.91389617,7163.604336,10,5.72073938647196
23188,10,0x1a58cb9e50fdc03c290b1bc639a42bb2b9a0b1e7,smart_money,ok,,0.0,0.0,0.0,0,765829.6492441096,2.5e-07,3,
23189,10,0x7b51c5d9366077e1b3c1cba383389752f486071b,smart_money,ok,,0.0,0.0,0.0,0,14.753910239786462,819817.4947630401,2,
23190,10,0xb730e6f15b5d89254db2e84cf0a7fc3bcc2129cc,smart_money,ok,,0.0,0.0,0.0,0,81058416.51728797,1770.46731664,18,
23191,10,0x3fc56e944aa7b1594c85861b2d46a07f82a2c0c1,money_printer,ok,,362535.192108,3167710.76373,37168.490735,4,33195.81534729338,3833040.6920292904,16,8.737664184574754
23192,10,0x8eadef1db48d9a682da64d74a69c5ac78d0ee175,money_printer,ok,,0.0,0.0,0.0,0,0.00061099485878,0.00104975,2,
23193,10,0x1a6132837f1857196677f06515041bb817affe9e,smart_money,ok,,52943.594512,133500.0632,0.0,1,651333673.8017714,116792.86388655,6,2.5215526907554673
23194,10,0x7b5aaa7bf50c7b18d03824c049b116e296fe67bd,smart_money,ok,,997597.414911,609859.262344,702777.391748,30,0.0,0.0,0,0.6113280299532534
23195,10,0xb747ec449b7b722b5e47b852fe97bfd68913c809,smart_money,ok,,0.0,0.0,0.0,0,0.0,71667.325914,1,
23196,10,0x3fe1303b746bb9c88b30f364a6394261b4692943,money_printer,ok,,185935.285996,1249081.649847,0.0,7,245888.94923035445,211762.94971107,8,6.717830040468334
23197,10,0x8feb3a7d8bf1e424679fc75753b363eba5ee8185,money_printer,ok,,32184.693132,121803.53,4188.576466,5,1748.6616527868655,43266.92322882,5,3.784517363594045
23198,10,0x1a6ea3a36087fef4d56ebc9e11bf1b0a3a6a7437,smart_money,ok,,62010.721565,637460.66414,0.0,3,0.0,292126.809865,1,10.279845937154755
23199,10,0x7b8529dfd37b7483faae2bfd3051a52b32e9a23b,smart_money,ok,,44151.751796,296039.683038,4464.09584,9,21158388.81468958,74472.93033283,21,6.705049539276044
23200,10,0xb756c89e73c8711a881c009e10f79b1566f80cdb,smart_money,ok,,11628.178614,46163.9955,7011.779064,1,0.0,0.008861,1,3.970010870354179
23201,10,0x3ff54fd26855db3758d0b5ae7aed47440c47f705,money_printer,ok,,4168244.825559,15097841.07529,2646922.324359,1,0.0,0.0,0,3.622109954461526
23202,10,0x90326fa293578c6c9ef945aaab0b57f886aca6ec,money_printer,ok,,346731.284937,2537178.027,54418.335949,1,0.0026896118249,1578515.0365643702,2,7.317418811691587
23203,10,0x1a7d1378d1b9df23f147fcf41e9fe887cde81ac3,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.06056226,1,
23204,10,0x7bedd1556856ee82d0c11ea82c4825c7a7b046f3,smart_money,ok,,14548.847313,120454.0,0.0,1,0.0,86824.81242281,1,8.27928133470542
23205,10,0xb758afaaa4b13e8573ec0966b2bb8cdadab72501,smart_money,ok,,0.0,0.0,0.0,0,48275.98664541811,206852.43936172,3,
23206,10,0x3ff73eae520b053e82449eda5c9cf719c38aa48c,money_printer,ok,,0.0,0.0,0.0,0,709854.6013701201,0.008,2,
23207,10,0x906d31b2ee92c4bc720232112274a0e1ffb0ad6e,money_printer,ok,,0.0,0.0,0.0,0,0.0,3.8,1,
23208,10,0x1a7e542d199e2b17e4fec60bd698950fecdb21be,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.003045,1,
23209,10,0x7c313432dd4179adec41447dd798a6cf3f34ceca,smart_money,ok,,0.0,0.0,0.0,0,0.0,340557.0113188101,1,
23210,10,0xb76bc3d01ac05fd8cb1078334923785f76fe0b3c,smart_money,ok,,19051.98377,69673.4,151.74377,6,197151457.39065257,201349.59161297,4,3.6570155024859123
23211,10,0x4016f161f022cbeb49b2932cb0bc9c92ded5acb6,money_printer,ok,,0.0,0.0,0.0,0,0.60649463734454,0.0,2,
23212,10,0x90882e7c28ddf0ac1177033a310aeed8eff25e90,money_printer,ok,,367163.923556,3552130.3038,11950.893176,1,0.0,557148.086167,1,9.67450796744258
23213,10,0x1aa1d90df49c3e5a67888798c16e73c4b4c323fc,smart_money,ok,,427074.925433,4488493.2176,0.0,1,0.0,522284.911483,1,10.509849561055908
