run_id,address,groups,position_count,total_position_value,avg_leverage,min_liq_distance_pct,max_account_leverage,low_mid_ratio,high_risk_ratio,wallet_leverage_style,dominant_position_style,style_mix
9,0x551946bd7965303493ff47ecd8c7f2ba8d754d0d,smart_money,1,81675.85728,20.0,12.980542233995651,7.049007502833741,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$81.68K
9,0x85b3c124a704ae638622a1e99310f22eee7279c6,smart_money,2,81367.75200000001,20.0,41.02470086055421,12.259749587589583,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$81.37K
9,0x1da5bcd75d2bdc41d8372e976f2f665479e73151,smart_money,1,81318.25065,10.0,,5.109814148092058,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$81.32K
9,0xde1e6c1bec4d1754eb5487421f9e79a77b4fe871,smart_money,3,81089.61085,20.00007208938283,8.028427717703854,16.60933004472646,0.0,1.0,高风险短线钱包,爆仓边缘型,"爆仓边缘型:$81.09K,高杠杆短线型:$0.62,极高杠杆短线型:$0.60"
9,0x6e8bc7cd0978397b06a14af2a8c31f5daeffea79,smart_money,1,80333.29278,20.0,17.590561631289003,5.354572527580392,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$80.33K
9,0x52516d3ee158365393598028055769354d45a3dd,smart_money,1,78414.38,20.0,53.29078774780787,7.8221542808449245,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$78.41K
9,0x4fa931c594203579bee714eed85406a1f159e2ce,smart_money,1,77689.61424,10.0,,7.097842045386839,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$77.69K
9,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,smart_money,1,77229.4256,20.0,18.129103588785565,5.2005802062009,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$77.23K
9,0x7e09dfbba23d078e16f038b1ed4c558185c4be1e,smart_money,1,76482.444,10.0,,3.417606451027371,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$76.48K
9,0xe70786609d684ad71e5156cdc40279e79413ed88,smart_money,2,76205.65484,20.0,25.791615147517334,10.049914691602607,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$76.21K
9,0x66d1f704749ced8c60df03cd0ccfce05c5d87fae,smart_money,2,74987.2,8.350491817270148,75.45488589787693,6.245669282027963,0.0,1.0,高风险短线钱包,中高杠杆型,"中高杠杆型:$61.85K,高杠杆短线型:$13.14K"
9,0x2d46792b530edc6951935dd7c8c79141dbcf1d43,smart_money,1,73728.568,20.0,18.606608274471274,5.068642291927142,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$73.73K
9,0x39a04e90140793ec048323284425cd2ff53480d6,smart_money,1,72855.6444,10.0,,1.7438032385757456,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$72.86K
9,0xcc29196f3d3e1af2a4dd20f4f2765b090c9e892f,smart_money,2,72369.0,18.289875499177825,50.79729660204716,6.451860146034274,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$59.99K,高杠杆短线型:$12.38K"
9,0xcd82f03d5df801a69af899a7f13263388e1f6274,smart_money,1,69262.75422,20.0,21.67873036134481,4.392146787601356,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$69.26K
9,0x87e8b39e166388f9fe6e57c291afc441c9e3a515,smart_money,1,69260.95712,20.0,106.60204354903765,5.379510241691742,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$69.26K
9,0x654086857e1fad6dcf05cf6695cce51ea3984268,smart_money,2,68488.78362,19.315891103279608,28.817419785011893,3.3505352299617637,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$63.80K,高杠杆短线型:$4.69K"
9,0x1ec15e24896f4feb55dd70d22dc3620ae3cc990c,smart_money,1,68430.901,20.0,17.745189251150208,5.29482437434896,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$68.43K
9,0x97991003fd631e2923f40cab2a4fdc35e60dc807,smart_money,1,67974.94008,20.0,21.241095941940003,4.3626750638841125,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$67.97K
9,0x99b1098d9d50aa076f78bd26ab22e6abd3710729,money_printer,1,67268.1446,10.0,482.3199702050375,9.5725167107104,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$67.27K
9,0x48ea62a2cc8391fbbe210e8ee89db573a8ec145f,smart_money,2,67059.608748,10.0,1914.761205225453,1.0016104460930546,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$67.06K
9,0xd5ac4fa2cd568dd7573e081d405da541ff82cbec,smart_money,1,63231.56664,10.0,307.36859777212493,7.15828047578612,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$63.23K
9,0x5049695d6faacffd34f2d24f3f0ff8c64d88f71c,smart_money,1,63180.84,9.999999999999998,52.12128513070232,7.025235444269203,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$63.18K
9,0xd91f2df982c453b23a37d16a2e5bd8964fda7ad6,smart_money,1,63089.56836,10.0,,7.3437014640097615,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$63.09K
9,0x112819b32d30680790d9caac04b656dd52da21a1,smart_money,2,62471.48018,12.267306610822809,61.06011731463749,12.770214978462235,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$62.47K
9,0xf7b7934ca8ff68a8b1d721232259b3c55eee5468,smart_money,1,61829.0,10.0,89.99815821175633,3.247796771091865,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$61.83K
9,0xe24166173f1e956845a0660c8b26db334dced71a,money_printer,1,61780.47112,10.0,1873.80068511552,7.848112257071143,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$61.78K
9,0x329c787b163a730bd7900df2beb3ff4fe4670375,smart_money,1,61640.0,10.0,105.3564011027933,2.8880364069482782,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$61.64K
9,0xec30ae3bab4c5aa95a3151c1b6437412e876050e,smart_money,2,61263.914600000004,24.94202647638191,,8.45439905259373,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$30.75K,极高杠杆短线型:$30.51K"
9,0xb756c89e73c8711a881c009e10f79b1566f80cdb,smart_money,1,61031.00376,20.0,17.599586492155684,5.3404018115345355,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$61.03K
9,0x2bd0cbb03af55e337aabb179a7bf092218b8367c,smart_money,1,60013.0,10.0,300.7224604268997,9.409906301476962,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$60.01K
9,0x4603444ec777fc3e783d157bc871f6bc04baf161,smart_money,1,59994.0,20.0,,10.180073102800536,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$59.99K
9,0x7064c7abd02a8481a33620e485e75df41b8a5fa5,smart_money,1,59872.0042,20.0,11.120316899922258,8.120861455253115,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$59.87K
9,0xe52ec3a0f90c66510ff7892354b1a1337afaac63,smart_money,3,58127.50628,35.40586641350753,244.52635223139828,0.5468326738428344,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$55.79K,高杠杆短线型:$2.34K"
9,0x7a9f3a323dbeefecded2432e00cc2e53bfdf9977,smart_money,3,55887.097949999996,19.784929644928898,836.2408875500017,10.036460742020802,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$54.69K,高杠杆短线型:$1.20K"
9,0x399d7adeecc4f5e83891d3ca03d588155765459d,money_printer,2,54365.93248,16.561609149833533,255.09188682791853,0.5725288411870149,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$35.67K,高杠杆短线型:$18.69K"
9,0x7177edd4e52e01f5f78093a8834529c31424c621,smart_money,1,53654.64375,20.0,814.3109070111115,9.984437999575583,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$53.65K
9,0xba5f4f92f396e6de20d3dae5eefa65f4ecca806a,smart_money,1,52574.85051,20.0,34.595121098775174,2.698623409036514,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$52.57K
9,0xdfd50d93227ad4f896e1ed00c75aa422950a4a51,smart_money,3,49850.97856,20.0,,0.21005316695277465,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$49.85K
9,0x689f15b91f1df16794177056982376721da16965,smart_money,1,48608.703,5.0,7.554950337230746,5.917732263028742,0.0,1.0,高风险短线钱包,爆仓边缘型,爆仓边缘型:$48.61K
9,0x7eaf2d4d87452f06bb6af45bf03c1913b415dfd6,smart_money,3,48570.04904,10.0,433.91476261688393,6.141246446457059,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$48.57K
9,0x810ab853d951613a567792a675922c6498bce29f,smart_money,1,47236.36983,20.0,65.10838754801377,5.338367976984953,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$47.24K
9,0xb2139bc97c2dc43f8825d033d08ecb9e2c8be00f,smart_money,2,46038.56995,16.288145790896788,9.037288314234722,11.604972406608256,0.0,1.0,高风险短线钱包,爆仓边缘型,"爆仓边缘型:$26.74K,极高杠杆短线型:$19.30K"
9,0xcb5c2f378860437fad512c3aec09efce1c470283,smart_money,1,44218.2915,10.0,,7.893178361109309,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$44.22K
9,0x51651b81c895e654e5402a3fc371e3b60b0dfb1e,smart_money,1,41103.1068,10.0,,10.083762204293945,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$41.10K
9,0x88b2448328f4335ad2a8cac06485c378ebe66fe3,smart_money,1,40008.26658,20.0,,0.12907089578136022,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$40.01K
9,0x0eecd62efb05009e2b72964b4bcdbcf653afd4c5,smart_money,1,37810.17906,20.0,84.02150626965926,1.1417017854108313,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$37.81K
9,0xb70c6d3e997e6cdc94a5598f458c7cb7e915fd4d,smart_money,5,35261.81407,18.954290125947566,325.1553252815507,2.684980687766443,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$26.18K,高杠杆短线型:$9.08K"
9,0x72db642e6c803993aef6fc17e9b159c536508bb6,smart_money,2,35241.546,20.0,2499.480218875956,5.9150302617036274,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$35.24K
9,0x0873ca7cb967af8c35642d903a950d256c1701df,smart_money,1,33780.92641,12.0,19.26717488799744,4.668544127922062,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$33.78K
9,0x67a773143ea4fdaf7a77cc6069ffddb4573ff82b,smart_money,1,30925.0,10.0,34.06306477634841,10.78232162205209,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$30.93K
9,0x67cd5c1c4548c7ec1a20fadefca19ad42e6230da,smart_money,1,30022.19748,20.0,36.59308229280598,2.6709072280903277,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$30.02K
9,0xcfda9610dd28e9ff74240a1d4136e87a77e6da82,smart_money,1,30008.0,7.0,22.41813613211147,4.202651641429279,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$30.01K
9,0x1e3001537d0c6799e59245597c541127bac57120,smart_money,1,29967.88798,20.0,34.9610256682022,2.671136052674589,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$29.97K
9,0x0642ac031890cdc469a2ada5965359a8432467f9,smart_money,1,26949.69369,25.0,194.12331563129828,8.131738836497124,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$26.95K
9,0x9da9ccc7563bc4c420a7a30819d3875d9499f376,smart_money,1,26199.83255,10.0,,0.04349863990254832,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$26.20K
9,0x487033d8ed8c955098148e87fa66f54b046d5c41,smart_money,2,24100.84789,19.959231459221495,309814.0535624894,10.248297846954639,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$24.00K,高杠杆短线型:$98.26"
9,0xe29d84a6f37858d7f8017be454ee35726511e525,smart_money,1,22523.10484,10.0,68.99503711466663,1.44019865538821,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$22.52K
9,0x44871d62caaeb8b91777be8aae0e23ee68b4c92d,money_printer,1,19467.29856,10.0,,0.09177879801416673,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$19.47K
9,0x95276ba037c30f90c6dfdc83f72af9fd6cecc293,smart_money,3,18939.09958,29.999848968532643,1652103294.9655135,0.015947704232206764,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$18.94K,高杠杆短线型:$0.14"
9,0xdb6f5c58bb13d8aa101b0a5d1a70f737b5d1cd1c,smart_money,2,17386.97419,20.0,9774.126381567423,8.933260069839434,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$17.39K
9,0x5483dd0f8b7d2544a6ac14ba8659988178fd9f4a,smart_money,1,17255.90814,20.0,51.10716272261,1.9170810483223348,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$17.26K
9,0x3be3a8613dc18554a73773a5bfb8e9819d360dc0,smart_money,1,15387.3824,10.0,1152.6678939425478,1.5734716151052837,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$15.39K
9,0x995a826fc3dd9cf4f26948dd187a08129ecc37e4,smart_money,2,14838.599999999999,17.416737428059253,,1.7926079978618423,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$11.01K,高杠杆短线型:$3.83K"
9,0xa7aae418ee1714642f46b577c5b6f6c8bcb561dc,smart_money,1,13933.75,10.0,2382.960438511796,9.405558268145448,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$13.93K
9,0x16c95227d8442946c1c152bc8ea16a37ebe1a282,smart_money,1,13851.39707,10.0,,0.06417241877603418,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$13.85K
9,0x8e80c4b533dd977cf716b5c24fd9223129272804,money_printer,1,13832.56665,9.999999999999998,15.648614495834767,5.935920629226372,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$13.83K
9,0x3f1c0f2130158c4ff45acd214fd81b37441a9ab5,smart_money,2,13340.03,36.465225340572694,1268.3612212296725,6.61233314824146,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$13.34K
9,0xb4d6fe0f1504a55c65a986ef55b9148a6f0dae7a,smart_money,1,12953.62746,20.0,35.597537152472576,2.6799613690064628,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$12.95K
9,0x4deb56a42fc63650b2f0bfb9abe1850e3a091371,smart_money,1,12511.536,20.0,38.40550875032837,2.4953126559684344,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$12.51K
9,0x2dafcc36215b481c331f05437959c428562064b6,smart_money,1,12321.4,10.0,126.5203481396419,2.894246901891077,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$12.32K
9,0x64d0c26f561c1a653a2fe48337e9970275564d45,smart_money,1,11986.36,20.0,1062.5031889701445,0.0917329493425015,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$11.99K
9,0xf8bb001a9e55d81fd6a5834f8e64865ef4e231c9,smart_money,2,10102.368600000002,10.0,128.73566622369484,1.263715078460325,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$10.10K
9,0xd6ef5649200101eb44ce8949f4cfb167b0c5a07a,money_printer,8,9040.459364999999,11.879152962710101,9796.220207600376,0.014912542880591179,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$7.34K,极高杠杆短线型:$1.70K"
9,0xf94b346387ae5f1ae84bf10e36008cb552ca82d5,smart_money,1,8770.67,10.0,,6.7100776443797665,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$8.77K
9,0x66a8e3766b64650fbe4e81a9a42e9ba96ae49db5,smart_money,2,8272.2945,10.00085314902655,,7.742233326673709,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$8.27K,极高杠杆短线型:$0.71"
9,0xc926ddba8b7617dbc65712f20cf8e1b58b8598d3,money_printer,1,8261.4411,10.0,,0.2782600282599996,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$8.26K
9,0xf55f10b83bdb21d5f6b7449d4ea3589a8ae30d3a,smart_money,2,7567.1,17.923114535290928,5436.509422695357,10.417176353473055,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$6.00K,高杠杆短线型:$1.57K"
9,0x8372aa26b7130d1b8a4ad205c1f2ec9a97ab2477,smart_money,1,7564.70428,13.0,4316.895601035679,0.0228966629578971,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$7.56K
9,0x07d431758c8bbbc111996d0af6f09c48416d2160,smart_money,2,6848.4268999999995,16.666557833887367,382.8004864700472,0.3837284213428775,0.0,1.0,高风险短线钱包,极高杠杆短线型,"极高杠杆短线型:$4.57K,高杠杆短线型:$2.28K"
9,0x10da391e349b02b380359cb402dc908dfe660221,smart_money,1,6194.5,10.0,,8.789631589668888,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$6.19K
9,0x42bc06d636e9a9a93edb1ddf781ee97821a73946,smart_money,1,6184.0,10.0,17273.008058248422,6.867098787371407,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$6.18K
9,0x58d143119b3529ed4b291b5e0dc9a30e89d1f6ad,smart_money,2,6173.89881,10.034011271720212,115.48766762377755,2.8693153465699925,0.0,1.0,高风险短线钱包,高杠杆短线型,"高杠杆短线型:$6.16K,极高杠杆短线型:$14.00"
9,0x30bb45af88000014bd7a5e6f7c714a489c4f7cae,smart_money,2,5916.3658399999995,20.000000000000004,203.65107343549133,2.2413956195642264,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$5.92K
9,0x82b409e6c2e617929cf22bd7e4b08564c207abc1,smart_money,1,5472.72405,6.0,181.5129116482423,0.535211488396343,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$5.47K
9,0xaca2d79168f9e9072c089e5f7d6eb0daefc13915,smart_money,1,4520.78756,6.0,,0.45943188531289875,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$4.52K
9,0x6361d059ce1d9f49991dc7410972d3ad7b698773,smart_money,1,4496.25,20.0,,12.13530572367413,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$4.50K
9,0x88965659f799fcb2f70937c31180b0acb7106ac5,smart_money,1,4061.55296,10.0,,0.8685778341792388,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$4.06K
9,0xce397f90242c35486cf7f161e7a38e3321feb74f,smart_money,1,4008.06882,13.0,249.03517631926962,0.3953478814483988,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$4.01K
9,0x3a0d3e46c87ab14986d71aaf55f665a9ff8ad197,smart_money,1,3961.5,10.0,,0.04404572760903136,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$3.96K
9,0x339030695894d065719b8ee501459a467ef1388a,smart_money,1,3584.1554,6.0,,0.348182007305406,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$3.58K
9,0xd72cfd2424e26ba32e46b7b2aff95eff34247a71,smart_money,1,3403.22381,40.0,,0.06790637068534863,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$3.40K
9,0x0dd5db9c3748486e747c6a123727f472668cf6ee,smart_money,1,3281.23809,6.000000000000001,287.1818503408583,0.3390831393317332,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$3.28K
9,0x793660578d2628b0ec7e0e2b5c75a4847ae80706,smart_money,1,3135.29238,6.000000000000001,,0.30558251497967825,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$3.14K
9,0xadeed59f446cb0a141837e8f7c22710d759cba65,smart_money,1,3095.2,10.0,75.23892546325234,1.1899796026723541,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$3.10K
9,0x081942c75ff82341ab9f71d5df8b1309f6ddbc3e,smart_money,1,2915.89184,10.0,45.92456130694252,6.9815723517027894,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$2.92K
9,0x49ba9baa20d355ba042af2be9772d2b2cd892f44,money_printer,1,2879.34372,20.0,,0.047621735870752836,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$2.88K
9,0x0a8817c801b0801c2f2acfc8778a7cd807161e07,smart_money,1,2072.4183,20.0,477.563218699666,0.2044746150417874,0.0,1.0,高风险短线钱包,极高杠杆短线型,极高杠杆短线型:$2.07K
9,0x6a9e7566877b52b13b28230b5543cbccf3685870,smart_money,1,1892.67788,6.0,533.905403527242,0.1829477737322351,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$1.89K
9,0x912f6ba145f003477d44922dfd1a0a1bfe015b27,smart_money,1,1686.3876,10.0,1819.109155273457,0.052243200119776796,0.0,1.0,高风险短线钱包,高杠杆短线型,高杠杆短线型:$1.69K
9,0xf05359fe3426248c3eb48ca9474160dc4510b99d,smart_money,1,1615.99104,6.0,,0.1558375838480548,0.0,1.0,高风险短线钱包,中高杠杆型,中高杠杆型:$1.62K
