run_id,address,groups,coin,side,position_value,mark_px,entry_px,leverage,margin_mode,margin_used,liquidation_px,liq_distance_pct,account_leverage,leverage_style,leverage_weight,leverage_risk_score,leverage_note
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,OP,long,55.00782,0.08918,0.09686,1.0,cross,55.00782,,,1.0333679918902188,低杠杆长期型,1.18,72.0,杠杆1.0x，偏长期；强平距离未知；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,PENGU,short,10.245704,0.006201,0.006406,5.0,cross,2.04914,63.6124495433,1025741.7923447832,1.0333679918902188,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离1025741.8%较安全；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,SPX,short,79.90064,0.3216,0.40368,1.0,cross,79.90064,424.021861217,131747.59366200247,1.0333679918902188,低杠杆长期型,1.2744,86.0,杠杆1.0x，偏长期；强平距离131747.6%较安全；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,STABLE,short,9.38912,0.031722,0.040314,3.0,cross,3.129706,334.7381090994,1055123.8481161338,1.0333679918902188,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离1055123.8%较安全；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,SYRUP,short,138.578278,0.158205,0.179846,3.0,cross,46.192759,113.1261909363,71406.07814942638,1.0333679918902188,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离71406.1%较安全；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,TRUMP,short,2.64744,1.4706,1.5899,10.0,cross,0.264744,61157.6999195767,4158590.325008616,1.0333679918902188,高杠杆短线型,0.4536,42.0,杠杆10.0x，偏短线；强平距离4158590.3%较安全；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,VVV,short,158.4636,12.275,11.6256,3.0,cross,52.8212,7692.3685871096,62566.953866473326,1.0333679918902188,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离62567.0%较安全；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,XMR,long,10882.33342,362.845,341.95,1.0,cross,10882.33342,,,1.0333679918902188,低杠杆长期型,1.18,72.0,杠杆1.0x，偏长期；强平距离未知；cross 共享保证金
977,0xeafbe89e3bc638a540c166c45d2b12850fc6c402,money_printer,ZRO,short,23.064,0.7438,0.84459,5.0,cross,4.6128,3390.3414497361,455713.5856058214,1.0333679918902188,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离455713.6%较安全；cross 共享保证金
977,0xeb0f432beecf10dcc828fc1e36a3386caf634637,smart_money,BTC,short,1477996.28447,63781.5,62786.0,20.0,isolated,83173.393167,66513.4702277393,4.283327027020834,9.342750128926781,爆仓边缘型,0.08,0.0,杠杆20.0x，强降权；强平距离仅4.3%；isolated 风险隔离
977,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,ARB,short,552.486,0.08382,0.10876,10.0,cross,55.2486,5.1555641742,6050.75659055118,3.449137023910177,高杠杆短线型,0.4536,42.0,杠杆10.0x，偏短线；强平距离6050.8%较安全；cross 共享保证金
977,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,DOGE,short,1067.55642,0.070392,0.163501,10.0,cross,106.755642,2.3320299952,3212.9190748948745,3.449137023910177,高杠杆短线型,0.4536,42.0,杠杆10.0x，偏短线；强平距离3212.9%较安全；cross 共享保证金
977,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,ETH,short,63532.264874,1864.85,2479.86,20.0,cross,3176.613243,2875.5095346991,54.19521863415826,3.449137023910177,极高杠杆短线型,0.27,29.0,杠杆20.0x，强降权；强平距离54.2%较安全；cross 共享保证金
977,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,HYPE,short,63274.463,54.2165,25.086,3.0,cross,21091.487666,82.7619337464,52.65082354338624,3.449137023910177,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离52.7%较安全；cross 共享保证金
977,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,LINK,short,9946.02258,8.1971,11.22524,10.0,cross,994.602258,35.7987139332,336.7241333300801,3.449137023910177,高杠杆短线型,0.4536,42.0,杠杆10.0x，偏短线；强平距离336.7%较安全；cross 共享保证金
977,0xeb47e64c3d12add1a175517619ede29fbc4a9f1d,smart_money,PURR,short,128.518,0.064143,0.636267,3.0,cross,42.839333,15.127665897,23484.281834338897,3.449137023910177,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离23484.3%较安全；cross 共享保证金
977,0xeb83e695adcac2e83f290d2d2815fc58e6491d7a,smart_money,BTC,long,322657.60018,63781.5,64115.8,40.0,cross,8066.440004,61481.8808738783,3.605464164564494,27.133923743568005,爆仓边缘型,0.08,0.0,杠杆40.0x，强降权；强平距离仅3.6%；cross 共享保证金
977,0xeb83e695adcac2e83f290d2d2815fc58e6491d7a,smart_money,ETH,long,208362.17452,1864.85,1844.57,25.0,cross,8334.48698,1760.5875576296,5.590929156253847,27.133923743568005,爆仓边缘型,0.08,0.0,杠杆25.0x，强降权；强平距离仅5.6%；cross 共享保证金
977,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,BTC,short,1848953.0,63781.5,70012.1,40.0,cross,46223.825,80236.1381619413,25.79844964753306,11.009738076260588,极高杠杆短线型,0.25,19.0,杠杆40.0x，强降权；强平距离25.8%正常；cross 共享保证金
977,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,ETH,short,14542.32,1864.85,1925.49,20.0,cross,727.116,62682.4862594268,3261.2615630976647,11.009738076260588,极高杠杆短线型,0.27,29.0,杠杆20.0x，强降权；强平距离3261.3%较安全；cross 共享保证金
977,0xebcda26432c1e2a46898d9920759438f86c8fcf4,smart_money,SOL,short,18493.72616,73.8345,78.3089,20.0,cross,924.686308,1955.9058449414,2549.0405500699535,11.009738076260588,极高杠杆短线型,0.27,29.0,杠杆20.0x，强降权；强平距离2549.0%较安全；cross 共享保证金
977,0xebcfa0e05df4c406f4a166b1318581134a8537c0,money_printer,ETH,short,83907.469,1864.85,1865.69,8.0,cross,10488.433625,4581.5450042157,145.67900926164035,0.6641321852894704,中高杠杆型,0.7776000000000001,58.0,杠杆8.0x，长期降权；强平距离145.7%较安全；cross 共享保证金
977,0xebe6cc6820a76705b6654fdd1254256dcd54f1df,smart_money,HYPE,long,151677.44622,54.2165,45.7425,10.0,isolated,27412.332669,46.674367865,13.911138002268686,5.533182748490743,高杠杆短线型,0.231,19.0,杠杆10.0x，偏短线；强平距离13.9%偏近；isolated 风险隔离
977,0xec2aa004732b35d4f763e7e73e7918da37274c96,smart_money,kPEPE,long,33422.03202,0.002944,0.00279,10.0,isolated,4848.737073,0.0026475644,10.069144021739133,6.892935524615112,高杠杆短线型,0.231,19.0,杠杆10.0x，偏短线；强平距离10.1%偏近；isolated 风险隔离
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,2Z,short,4851.594215,0.055476,0.05582,3.0,cross,1617.198071,4.3623156194,7763.428544595862,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离7763.4%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,AAVE,short,11439.0792,92.551,91.8834,6.0,cross,1906.5132,3464.391338023,3643.224101331158,1.2641528067003807,中高杠杆型,0.7776000000000001,58.0,杠杆6.0x，长期降权；强平距离3643.2%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ACE,long,9.789,0.065,0.0716,3.0,cross,3.263,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ADA,short,11031.75594,0.1954,0.192049,6.0,cross,1838.62599,7.5520744653,3764.9306373080863,1.2641528067003807,中高杠杆型,0.7776000000000001,58.0,杠杆6.0x，长期降权；强平距离3764.9%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,AERO,short,2495.02659,0.411665,0.39774,3.0,cross,831.67553,62.3581766961,15047.796556933428,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离15047.8%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,AIXBT,short,30.030525,0.017421,0.016758,3.0,cross,10.010175,217.9633497411,1251052.917404856,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离1251052.9%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,APE,short,236.2968,0.13315,0.13128,5.0,cross,47.25936,224.6499448311,168619.4478641382,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离168619.4%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,APEX,long,1595.55726,0.221645,0.260859,2.0,cross,797.77863,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆2.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,APT,short,1245.171069,0.5765,0.5611,5.0,cross,249.034213,193.9132988169,33536.305085325235,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离33536.3%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,AR,short,1064.544328,1.8213,1.8253,5.0,cross,212.908865,685.4453256537,37534.948973464016,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离37534.9%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ARB,long,470.36052,0.08382,0.07956,5.0,cross,94.072104,,,1.2641528067003807,中杠杆趋势型,1.0,58.0,杠杆5.0x，趋势参考；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ASTER,short,8545.24132,0.607385,0.602572,5.0,cross,1709.048264,28.9616188964,4668.2473054816965,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离4668.2%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ATOM,long,1206.12354,1.3658,1.2277,5.0,cross,241.224708,,,1.2641528067003807,中杠杆趋势型,1.0,58.0,杠杆5.0x，趋势参考；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,AVNT,long,552.8281,0.07989,0.09108,3.0,cross,184.276033,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,AZTEC,short,5879.372346,0.013934,0.014574,3.0,cross,1959.790782,0.9028011144,6379.123829481843,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离6379.1%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BABY,long,987.739095,0.010618,0.012695,3.0,cross,329.246365,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BERA,long,72.0708,0.15812,0.15613,4.0,cross,18.0177,,,1.2641528067003807,中杠杆趋势型,1.0,58.0,杠杆4.0x，趋势参考；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BIGTIME,short,389.466,0.005549,0.005701,3.0,cross,129.822,5.3572414773,96444.26882861776,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离96444.3%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BLUR,long,141.526481,0.013686,0.013928,3.0,cross,47.175493,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BNB,short,5760.87304,590.985,587.957,8.0,cross,720.10913,43443.8441520605,7251.090831757235,1.2641528067003807,中高杠杆型,0.7776000000000001,58.0,杠杆8.0x，长期降权；强平距离7251.1%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BRETT,short,6018.874773,0.004,0.004458,3.0,cross,2006.291591,0.2540422379,6251.0559475,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离6251.1%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BSV,short,217.36771,12.7375,12.4583,3.0,cross,72.455903,22011.3584252947,172707.52443803495,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离172707.5%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,BTC,long,573.8022,63781.5,63475.0,12.0,cross,47.81685,,,1.2641528067003807,高杠杆短线型,0.42,28.0,杠杆12.0x，偏短线；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,CC,long,573.44364,0.116665,0.11661,3.0,cross,191.14788,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,CELO,long,2022.321658,0.060686,0.063538,3.0,cross,674.107219,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,CFX,short,2705.09064,0.039397,0.038993,5.0,cross,541.018128,5.8590019536,14771.695696626644,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离14771.7%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,CHIP,short,402.514632,0.024473,0.025266,3.0,cross,134.171544,22.8762012163,93375.26341805255,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离93375.3%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,COMP,long,2436.30108,16.485,15.7398,5.0,cross,487.260216,,,1.2641528067003807,中杠杆趋势型,1.0,58.0,杠杆5.0x，趋势参考；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,CRV,short,22731.899647,0.20623,0.20788,5.0,cross,4546.379929,3.9909502134,1835.1938192309558,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离1835.2%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,DASH,short,2370.61053,31.356,31.4386,5.0,cross,474.122106,5282.6631864876,16747.37589771527,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离16747.4%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,DOGE,long,917.588365,0.070392,0.07042,8.0,cross,114.698545,,,1.2641528067003807,中高杠杆型,0.72,44.0,杠杆8.0x，长期降权；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,DYDX,short,4272.49752,0.11391,0.11942,5.0,cross,854.499504,10.7674972946,9352.635672548504,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离9352.6%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,DYM,short,630.193606,0.01333,0.01439,3.0,cross,210.064535,7.9716292743,59702.17009977494,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离59702.2%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,EIGEN,short,6107.143284,0.189,0.1829,5.0,cross,1221.428656,12.5422730948,6536.123330582011,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离6536.1%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ENA,short,9870.7169,0.091528,0.091374,6.0,cross,1645.119483,3.9551250696,4221.218719517526,1.2641528067003807,中高杠杆型,0.7776000000000001,58.0,杠杆6.0x，长期降权；强平距离4221.2%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ENS,short,16693.4503,4.2523,4.3636,5.0,cross,3338.69006,105.8407315788,2389.023154029584,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离2389.0%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ETC,long,4251.699008,6.6056,6.7201,5.0,cross,850.339801,,,1.2641528067003807,中杠杆趋势型,1.0,58.0,杠杆5.0x，趋势参考；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ETH,long,726.96,1864.85,1863.5,12.0,cross,60.58,,,1.2641528067003807,高杠杆短线型,0.42,28.0,杠杆12.0x，偏短线；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,ETHFI,short,3725.609838,0.39903,0.40473,5.0,cross,745.121967,43.1050578947,10702.460440242588,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离10702.5%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,FARTCOIN,short,1682.676138,0.13316,0.12906,4.0,cross,420.669034,33.1033162237,24759.804914163415,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆4.0x，趋势参考；强平距离24759.8%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,FIL,short,1834.583477,0.7226,0.72532,5.0,cross,366.916695,157.5398547593,21701.806637046775,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离21701.8%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,GALA,long,154.579152,0.001805,0.001845,3.0,cross,51.526384,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,GAS,long,4009.709692,0.93499,1.03466,3.0,cross,1336.569897,,,1.2641528067003807,低杠杆长期型,1.18,72.0,杠杆3.0x，偏长期；强平距离未知；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,GMT,short,1989.094896,0.006643,0.006631,3.0,cross,663.031632,1.2631795331,18915.196945657084,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离18915.2%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,GOAT,short,3889.066324,0.013162,0.012625,3.0,cross,1296.355441,1.2844605582,9658.855479410424,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离9658.9%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,GRAM,short,9722.4504,1.3904,1.390045,5.0,cross,1944.49008,58.6200424254,4116.055985716341,1.2641528067003807,中杠杆趋势型,1.08,72.0,杠杆5.0x，趋势参考；强平距离4116.1%较安全；cross 共享保证金
977,0xec7c3257d80aa80d06d996517020744e40a70b05,smart_money,GRASS,short,33156.676035,0.31609,0.35266,3.0,cross,11052.225345,3.910040703,1137.0023420544783,1.2641528067003807,低杠杆长期型,1.2744,86.0,杠杆3.0x，偏长期；强平距离1137.0%较安全；cross 共享保证金
